interaction_duration,mouse_count,mouse_speed_mean,mouse_speed_variance,click_count,click_interval_variance,scroll_count,keyboard_count,request_frequency,webdriver_flag,touch_support,viewport_width,viewport_height,timezone_offset,hardware_concurrency,label
20.216070103459767,122.85585645621985,0.7833980804040932,1.665860246999266,7.315271982190481,0.8220025335497197,0.8627067707269382,0.24210907445067809,4.6121316513276955,0.023947610596226392,-0.0016950166910424818,967.3947179399222,763.7504964307833,83.93439186010515,11.89506565416952,0
21.37604482897652,174.4903758661735,2.5032867236689187,0.6759162617779029,4.296114213372786,1.0554412249941674,4.920228055416931,7.478885153612582,3.8396607318636735,-0.021050434527155115,-0.07984559692214799,1029.1579416784812,903.2367250628903,-336.64695555327967,4.156079957472765,0
10.157263788258721,80.58459668552352,3.0473028509068274,0.9582588545474698,9.552465825303225,0.05395953460495631,1.8275100216836162,0.8161024440063238,2.1577543302274647,-0.043734052064854936,0.021601641392113596,1961.918992606644,885.3980896205832,-338.8078170791623,2.180778596591077,0
2.7946739137704593,62.32089153203447,-0.029078316902051426,0.5546241257446738,4.719244218731997,0.011600511089807064,4.448114535766406,3.3380196825092097,12.905316634132287,-0.027917814161601818,-0.03735168974736382,1978.1475818995652,1078.1940954071054,-303.1096900223077,5.641339640411975,2
10.655129705745223,29.799142163854434,2.2360230417427767,0.7247298932649904,3.837530545349899,0.9339074755729326,3.1544033293406746,1.169290632622747,-0.01317777448785673,0.014002540427920544,0.9610717369268459,1270.7421080429679,799.2291338825086,53.245927829444966,1.8014899258364894,0
4.786469252159863,100.3258010564875,1.9122199356856582,1.0432437995775357,1.4569674109159039,0.1948116975426578,4.879442577608861,2.1320025004012035,3.7633627456658045,-0.030897171567075454,0.024585337449515732,1252.6410681631226,766.5772884398209,54.753768542501554,4.290664386311217,0
11.931029492823477,63.85493612836142,1.4569396436856517,0.7342036229601627,4.764186032926684,1.1081451840129835,0.835029414121718,2.6089757499597317,-0.2686029077838029,0.02767169420596725,-0.025738321066745166,1917.4227256681907,1089.2760337966502,-291.3946804025204,3.9813042464801596,0
-0.2762164219824111,98.56233086582417,4.666587296658777,0.25530064747638104,2.1694658139905565,0.27961182645226806,0.6767048162469034,4.289971744915266,3.605386828249993,0.9395332219871654,0.9900208313373122,1411.1997045498513,792.601722878022,72.11078796807018,7.999842720371847,2
9.522063161736849,125.86510295505569,0.7631509533497904,0.29015138664579043,9.960498958962011,1.3723918332438618,7.911459870328147,6.308536032975165,2.932617371412399,0.03421239628033541,0.9524013551997776,1455.847687524644,889.3041808809128,10.744738556208787,12.268235463394717,0
20.179322876497455,114.47344430814542,3.433942643953664,1.7984639273457401,5.296351929366694,1.9405801744054954,1.5678928058948964,4.830900323435951,0.46847402041612574,-0.011441183558797785,0.9916814660048469,1915.928624075477,780.6817908518525,-346.2615856179806,2.015795685857692,0
0.5402864576021612,9.26427293914835,9.25936461260508,0.27504851338766767,3.7056773829614444,0.08215223817254926,1.225436395111314,1.3163910913735333,67.28072342692198,0.053813448356848294,-0.07197227344866543,1879.087178061307,791.4760849110062,483.6268949119287,4.223505882748996,1
10.021702069933136,101.42308853540445,2.326810218429497,1.1434669584174733,4.173976875034729,1.3226881828584103,7.700887108387644,-0.028089118074543777,2.906678470389031,-0.0004997404073647774,0.9326308936410529,1304.3395144782291,894.9385759375363,446.58685803031256,4.191852072358392,0
16.283824737804874,112.18815329684291,1.9599036870990505,0.7019741422164586,5.721426050260482,1.077536436800024,6.651346373227252,0.05265014046302954,2.3817422407731734,0.028832617161672344,1.0455052321717067,1013.803921667077,884.2461096403584,-274.04089606596,2.2455103192319923,2
8.01500499447004,105.02530905732885,1.6881629930529054,1.3828572126110605,2.2729179223116436,1.3418953050480262,5.790645073076256,1.9951130158428236,-0.4112645384809178,-0.0007317877540676459,-0.03540814561877392,990.4368198562187,818.6271970688952,97.64328810983872,5.919366829877361,0
14.894680491150988,119.82374374320429,1.572344559466198,1.3205327427469644,8.583343877819976,1.2053926531064025,6.338692642362841,0.21891650097891915,0.288708229304973,-0.002213334296618805,-0.005290229144242979,1410.5705924860702,793.1424960001548,-356.37353044329274,2.164141925172605,0
10.806809946217658,41.39023124461071,2.090869823618744,0.6086416841846843,5.4793216872181905,1.5163161354022148,4.995233922030726,4.222343834104914,3.3567193195058715,0.03961642608300649,0.005641401837356044,1025.490390594196,800.5892897531376,-359.3166991298929,1.7716238501187955,0
17.468809285358624,118.37153513094309,2.249982278624061,0.10907744510292958,2.7466962034966573,1.4080877495806747,6.075617573287163,0.20720935255964865,-1.2000550560610634,-0.011951332265511651,0.012076476044209451,1056.394586309318,1074.3693535382909,496.39304664107016,1.6939389010322015,0
2.356529817344626,53.747451885274735,8.53355125014511,0.6182251406966072,6.356727618340225,0.9643728553207545,4.990098617187353,0.8721943545572327,17.80577080932165,0.9553106358224714,-0.04530539652104241,1949.8178922427878,764.6109618317363,52.85329015610015,3.923810445417678,1
6.305072527873124,131.17799434556875,1.8265483276537346,0.7585891512265603,6.080551713615801,1.7962657920729277,0.3865035321560907,2.8953002122744325,-0.08098621138280826,0.00461138992334197,-0.03689291030809473,1377.4323111684282,809.5636150978988,50.33861964999516,7.922271264160348,0
2.820602231504007,84.25299926369759,1.9535561291557946,2.0920207904792565,1.352190994197985,1.1907398442817665,2.61109976840983,-0.0055472365947792715,-0.03620554551108368,-0.026114606762355767,-0.006492493922296157,998.9057666748913,899.5017466341978,507.99311725420716,1.9092488233714717,0
7.644216584807772,19.293064271769193,5.389703251414276,0.8271552171071009,4.7655830410592905,0.04872040673102759,3.4046570538248533,0.022534365819855504,9.977973151568216,-0.05002994194121145,-0.002504912091787973,964.3666032642016,804.0495360293461,-281.3039453668793,6.441433450341459,2
10.099607509537849,177.48534009999574,0.528618736062571,0.555439209067518,8.407619120511159,1.7229127271547382,9.37838354989591,5.165957742875445,2.527311331118066,-0.022880367437022184,0.03709953213701192,1922.0154097235952,784.3763632577513,-316.1649051530912,3.9885076392227465,0
1.687198462152618,57.49498799865315,6.177634826204527,0.9427933865188214,5.601495385594599,0.8896229670232844,1.8713953072098224,1.0643258553469899,6.316030719518356,0.008872958835589218,0.989344890654171,1929.3004369017115,913.1347979706671,4.519328141361455,7.723294185297567,2
2.3397521425400765,95.93450960744383,1.9838624341292002,1.341969585612334,6.408030342138089,-0.015622833805565492,8.946985086001087,2.036615544400065,-1.132018534813037,0.01502649167807952,-0.0690504689495512,1365.5067365394798,758.0368339209607,481.6156929196645,6.014648318463333,0
2.828175902782993,40.4762105713476,10.778328176434758,0.5202654333012932,6.089819550286192,-0.03156228713707275,-0.006369880090814947,0.6125442792167318,80.64594368117511,-0.0683741495745919,-0.024993689556774466,1254.3626451760683,766.0720410144967,-295.76026775580254,3.831724657341275,1
0.6507285426163404,59.8173774640093,2.2345250486046866,0.1834964031430137,8.314384153844415,-0.005347057692564883,4.808808683574777,0.1920093236631706,4.2097388671642255,0.9580257395291573,0.9982329455051911,1445.1051662190612,902.2561661118896,-331.27706552802374,7.887206167655576,2
0.4229597184022789,23.734824999982518,12.427751044260052,0.061504139814912595,3.6914242543800553,0.3016041825354889,0.28493627258057713,0.5265628335219121,149.74588298503687,0.0010047567517847413,-0.047554835204048296,970.4917960831167,796.8697371325499,-323.27634724366703,7.922646723646751,1
13.047864477868854,27.428656390411614,1.4242361576171125,1.315840795555702,4.025752121098555,0.37853968920779624,2.26523639041054,5.2587237838768335,3.7874943271086527,0.027629934151227126,0.9986440566592897,1384.2261822693113,896.6682698251727,-380.5473513385339,3.9253567278822095,0
10.851396910811552,138.25049566483,3.270513234199736,1.3102814848258417,7.197979380516454,0.8834231755279339,5.257171290573148,4.325253804829065,-2.9600221232046984,0.04575498463701543,0.03325527769737293,1280.7467843585046,1080.1800299940016,-300.3065840285908,8.395520116555826,0
4.379939766837171,33.02472947230018,7.738632453775575,1.036422115741323,0.6752652701287722,0.4237355060088604,1.9599131534591405,-0.15248236003669136,50.38710385883628,1.0006785667064508,-0.0013861094014659052,1275.8211458503993,789.3436898029479,-323.7205673250632,4.3249528713965155,1
3.2401032234745006,11.887196784486715,2.073086550991818,0.2347774582538159,4.055647504162326,0.106991946860055,4.642228940601923,1.502294102097001,7.304947267007513,0.03264098871357116,-0.03104193339680063,1019.4328116492483,763.2195628042973,443.08522481803493,4.482504487760087,2
6.656633259645319,50.27615818159773,5.176311760573265,0.3263232371920004,2.956808717458085,0.007167934186662008,2.964839174129383,-0.0928542714776369,9.367630527706462,0.013083263292375464,0.9936745099830874,1436.772721788838,801.0574090634901,458.36579913864443,4.177709388769657,1
4.928170802241682,21.377795905469693,2.5600389631765745,0.04971131959351878,5.403456684414878,0.005029909844517788,3.067646093625268,0.08386340864735375,95.74644634632719,0.9603744913505763,0.08106492213127682,1949.9948804636306,1082.128647922494,-10.810029315687146,7.511238879264538,1
11.864807064093203,93.9279245560088,2.2285752834449966,1.713539842534905,1.6333394084918922,0.6019316185231992,7.18992989438489,4.997496247518042,-2.912283399488824,-0.030949771508315897,0.9815096934470354,1274.2895425211352,1087.6247147666174,-327.16380613515236,5.91693054496055,0
26.512096014670107,135.01990060867445,2.813569530974892,0.8790261821775849,7.266143344297403,1.7961318868144436,8.771185471591144,2.485559119547256,-0.8718239818059157,0.012229070292164048,0.011994681713377144,1044.9831099028129,769.7352849060405,39.439393391402724,5.987269298568774,0
2.2818035062508226,10.878034022444822,10.829419837828326,0.25751257003528927,3.6689130471025755,0.3386344739132553,2.3401185102649755,0.04019809733188153,23.375911611163485,0.9459798405682243,-0.06654224659467615,1349.4926043569392,1079.9042065374447,95.13291890045903,2.4391762313124854,1
3.288138258232166,28.23508677295435,13.131830027383131,0.03956669518353996,-0.06114211444392031,-0.009638874443552742,1.339662221134934,2.2056144236091106,25.392958796087697,0.004978787775561352,-0.05396438253031769,1310.107064452172,1058.9136938542458,90.41202287355266,3.652903009368127,1
4.876123109595183,24.727599190355203,7.338886461894535,0.1822373945748414,5.336473527123665,1.1044511501788856,3.9361185983190716,3.1713084323321614,9.176881723956837,-0.00106573652764,-0.020173739223598688,1300.9463519196265,802.6845359023639,461.66117364989026,6.015803339383485,2
2.3516874118736957,12.752266215509875,5.879676772789839,0.4583756797170488,5.4888078496648225,-0.02653092735749686,0.5905301677660896,-0.2092841521655391,27.036072120503455,0.9937360167287076,-0.05313223351119105,1925.1719402957551,753.0952795437114,470.5637727574031,4.220519811731181,1
8.032675691237586,66.11101031842585,7.280804062726854,0.028987576012329465,0.9434276288461423,0.02853965333240177,2.3947554486658493,3.179611875406429,7.114808148115329,0.01091097424830972,0.9982936772393105,1298.1590229108765,1067.8323325232905,447.57233345927153,8.20534046409389,2
1.5903947020192482,39.48929160838304,8.789911596443206,0.14234839720790515,5.593623228058262,0.19033473895087122,2.7649645485475873,0.5967568056183173,74.91336153105583,0.9956516611517351,-0.00911380108150163,1022.4355357346678,1086.1168984906078,-312.992922476634,2.502568690264405,1
16.573128853312628,125.67665487112494,2.816103777389106,0.6834065193440293,9.303912221377693,0.9359661367524499,4.8959360466541675,2.4211866126238784,5.247378139344292,0.007480383648520239,0.9470183883784088,1007.6366689757737,778.615369569436,11.384651535316767,4.308686019824742,0
1.7830047094373034,46.8246344728392,7.5473783133501,0.4308728906131126,5.648318959281246,0.14554629822958312,0.8757401436970851,1.385268980978478,23.16251268851768,0.9865330987785078,0.012557176535443956,1907.3405741871902,789.6325233612624,72.1743010355775,4.279794902817708,1
19.59074735942272,74.61899454381023,1.627071407516558,0.9143870631197132,3.1955829621002647,1.3766700262631393,2.8671280205517817,4.860263785999592,3.2610768858143517,-0.0174728569309716,0.9802846369049941,1278.8384097579053,898.7747547354951,-277.31682614845397,7.923253528109544,0
6.420003525579485,35.116224585660284,2.2839799462619927,1.1986047342382575,6.64886209799505,0.6128363675502455,5.320737864118118,3.0453564267549327,3.1534145386560724,0.0047328246031587305,0.9832054710753444,1436.2966824411344,787.3493014314554,49.46887356673059,8.166993586572465,0
14.619214279504169,20.80483633307523,1.666287818384351,1.0155687422068653,7.1133491390516115,0.8746628559443217,1.8348156555487851,5.781942134603431,2.702561201072537,0.016173867388064044,0.009637855576259376,1040.9221417655544,761.3406991699158,-6.523973655038205,7.730298713342687,0
1.6288688853089153,29.489343591360544,11.252781129682008,0.6117973218387595,1.3229931866872002,-0.023706444438767342,0.4755256046007771,0.4907904949719444,39.61898090597908,0.022976677794937183,0.05478344225861603,1331.8552848692193,801.7203851274686,9.63751285261997,7.898329189318554,1
0.6101603319118125,99.67053513024908,4.380124200996457,0.7669338959378353,3.35185927688032,1.276766050124113,3.3574369518416582,-0.21015272809081154,13.297736740815571,-0.01425591821080151,-0.0473248556128632,1418.28583199151,899.7055106603597,506.19384526637253,6.339846215578217,2
2.3728555552202057,100.71366406223072,6.476180089728921,0.8187019403853343,6.008078050430481,0.4778336307486882,3.7083797938692222,2.6023657513698084,5.618096683667353,0.019390351885261288,0.9363668547305888,1345.3273413430159,760.6915243346539,-376.7616810942877,6.061529335743183,2
11.173175911729999,84.73831176963553,3.5750686296385847,0.8929889899672424,10.014024517412167,1.5976394894689456,8.336059623757654,4.009634971281021,1.1114940040242283,-0.003941160666361496,-0.06135022778229383,1290.5445398094332,794.167066971613,-344.38292177205267,11.410776882396451,2
9.680518444862933,153.1079147108993,3.0392565816078383,1.2079008521851664,4.941907953425721,0.24988175949125185,3.602215500157924,2.5658985128473013,-0.007610858197770298,-0.02540444023790578,-0.018669586865707615,1353.1873656737305,777.3632343700964,59.69604783859149,2.4260797658922706,0
14.687115949674148,124.49573806639522,1.1959998620835048,0.8395778274449839,4.033371844304166,-0.005820649100589062,5.415823406910965,2.5177318346985476,6.4710555006654245,0.006305467748255088,1.012229557980103,1382.9148965978156,779.9140972341639,-290.68770992883543,6.153564556802984,0
